0.9085703,0.8681283,0.8127508,0.743237,0.6910257,0.6016326,0.5181437,0.4277549,0.3371749,0.2360568,0.1420765,0.05886221,-0.01628494,-0.1279044,-0.2106633,-0.3079209,-0.4035134,-0.5225763,-0.6486306,-0.7944632,-0.9695811,-1.151657,-1.360504,-1.60974,-1.877496,-2.173214,-2.504476,-2.857969,-3.227728,-3.622364,-4.02451,-4.437665,-4.83637,-5.21801,-5.597523,-5.926177,-6.244028,-6.499504,-6.690858,-6.818218,-6.882971,-6.86631,-6.776327,-6.601439,-6.332221,-6.013351,-5.592391,-5.112696,-4.574766,-3.985419,-3.366931,-2.693884,-2.041121,-1.367978,-0.7104163,-0.07339525,0.4966297,1.031528,1.499151,1.883488,2.195453,2.415272,2.533142,2.561901,2.486616,2.337224,2.084852,1.762138,1.365998,0.920085,0.4149261,-0.1316991,-0.6754794,-1.242987,-1.803889,-2.339767,-2.858793,-3.326565,-3.744728,-4.109994,-4.417803,-4.644828,-4.825089,-4.909666,-4.923054,-4.884065,-4.777275,-4.613073,-4.397331,-4.144122,-3.846712,-3.531559,-3.191963,-2.843496,-2.487966,-2.148403,-1.824211,-1.49682,-1.218431,-0.954917,-0.7132382,-0.4992166,-0.3321562,-0.1763306,-0.06416845,0.02555514,0.09118319,0.1494474,0.1881399,0.2197189,0.2438331,0.2752881,0.3110867,0.3481765,0.402411,0.4784346,0.5585194,0.691721,0.8158374,0.9880013,1.181834,1.390599,1.625136,1.894585,2.178362,2.462393,2.773321,3.084636,3.395401,3.716221,4.013271,4.296717,4.567461,4.813622,5.04143,5.212996,5.34691,5.454772,5.519118,5.521047,5.502669,5.440981,5.325206,5.185012,4.983891,4.767073,4.53146,4.271787,4.001503,3.734962,3.452571,3.176543,2.909717,2.678599,2.469457,2.27398,2.128063,1.998545,1.9078,1.866625,1.828708,1.844693,1.873413,1.918514,1.99731,2.07755,2.160354,2.241228,2.312629,2.382136,2.418859,2.447241,2.434379,2.416085,2.353514,2.280617,2.151392,2.015057,1.858291,1.669643,1.466988,1.275871,1.058881,0.8682904,0.6802926,0.5005107,0.3536139,0.2355943,0.1441069,0.09300566,0.06292439,0.08287764,0.1511173,0.2499571,0.3857212,0.5584707,0.7845426,1.034472,1.313013,1.616606,1.95505,2.319188,2.701742,3.108022,3.532249,3.976032,4.442485,4.920347,5.419362,5.924127,6.457843,6.99024,7.542995,8.110633,8.682685,9.248013,9.821025,10.3711,10.91583,11.43211,11.90487,12.34361,12.72412,13.03987,13.28527,13.45639,13.52891,13.50004,13.39588,13.16704,12.84409,12.41126,11.89784,11.28549,10.58515,9.829044,9.013823,8.137574,7.243093,6.331716,5.442101,4.54668,3.705333,2.90741,2.18137,1.521147,0.9415035,0.4738102,0.08840656,-0.2067814,-0.4022474,-0.5069823,-0.5183287,-0.4512668,-0.3244162,-0.1464558,0.08078814,0.3484268,0.6162214,0.9045768,1.184204,1.45216,1.693222,1.91574,2.100779,2.257143,2.370232,2.464749,2.524934,2.570105,2.60004,2.622759,2.659078,2.696105,2.740419,2.817249,2.908307,3.037891,3.187823,3.371043,3.58566,3.815883,4.059009,4.323632,4.576522,4.841592,5.076959,5.306418,5.478287,5.647851,5.754325,5.805991,5.823455,5.812376,5.752462,5.659635,5.532955,5.418852,5.284492,5.164344,5.073276,5.015265,5.006796,5.081524,5.219612,5.455696,5.761206,6.177811,6.693312,7.28492,7.973542,8.753975,9.578421,10.46068,11.37247,12.31081,13.22823,14.14251,14.99033,15.76936,16.48037,17.08989,17.58055,17.96499,18.21391,18.33354,18.33226,18.20872,17.96349,17.61545,17.18073,16.66689,16.10315,15.48532,14.85806,14.22319,13.60801,13.00947,12.46212,11.96989,11.5289,11.1479,10.84703,10.60624,10.43029,10.2984,10.20883,10.16831,10.1429,10.1157,10.08948,10.05726,10.00396,9.899713,9.761826,9.584823,9.34587,9.058894,8.728054,8.345661,7.931238,7.496253,7.046283,6.588795,6.133578,5.70181,5.306726,4.959202,4.660155,4.430611,4.273656,4.181053,4.182063,4.238225,4.391215,4.597703,4.861199,5.179626,5.534292,5.917051,6.303045,6.688423,7.075423,7.408195,7.704654,7.969917,8.162635,8.306402,8.351748,8.344072,8.257008,8.097407,7.864849,7.574331,7.220843,6.810266,6.365335,5.888491,5.375808,4.858091,4.31839,3.803572,3.284532,2.775798,2.287292,1.82453,1.40197,1.003381,0.6362591,0.3075056,0.01320505,-0.2460642,-0.4780664,-0.6697788,-0.8288326,-0.9575329,-1.057155,-1.118104,-1.162519,-1.162349,-1.13291,-1.089506,-0.9943762,-0.8827667,-0.7428665,-0.5631413,-0.367363,-0.1337566,0.1239223,0.3919516,0.6924133,1.009172,1.320532,1.655655,1.988247,2.319883,2.633237,2.946014,3.240492,3.503623,3.736252,3.93621,4.104753,4.234458,4.325746,4.369228,4.394628,4.350034,4.286758,4.190021,4.040248,3.878098,3.683975,3.461064,3.234066,2.979478,2.700256,2.420787,2.125408,1.800952,1.50462,1.189704,0.8584991,0.5236092,0.1838241,-0.1555486,-0.4831614,-0.8273959,-1.143836,-1.460956,-1.750561,-2.039578,-2.284001,-2.504187,-2.67411,-2.794717,-2.876067,-2.875023,-2.812372,-2.677303,-2.463175,-2.149429,-1.769603,-1.311821,-0.7685199,-0.1306996,0.5566611,1.317313,2.137479,2.977308,3.847061,4.716792,5.590672,6.433441,7.234962,7.970996,8.633962,9.206446,9.67647,10.04015,10.27344,10.38658,10.37322,10.23516,9.982282,9.600365,9.125557,8.566639,7.926649,7.234156,6.511217,5.758876,5.008955,4.269022,3.58011,2.925408,2.351446,1.864533,1.438759,1.128665,0.914876,0.7889004,0.7583408,0.8176589,0.965332,1.175333,1.440865,1.752972,2.08303,2.420228,2.760605,3.079157,3.367169,3.605851,3.765156,3.866539,3.895646,3.852591,3.710602,3.501578,3.209158,2.830638,2.396507,1.904996,1.371367,0.8095684,0.2315774,-0.3626051,-0.9415574,-1.501714,-2.006749,-2.484884,-2.887175,-3.23649,-3.4986,-3.674191,-3.776278,-3.772218,-3.685677,-3.504467,-3.246612,-2.894485,-2.48398,-1.996718,-1.458333,-0.8548541,-0.21382,0.4581323,1.152278,1.845914,2.54078,3.217647,3.875998,4.500842,5.075803,5.614927,6.075047,6.459606,6.790216,7.033591,7.17512,7.260709,7.232578,7.134963,6.939705,6.653715,6.297315,5.858747,5.347576,4.785271,4.164602,3.501171,2.809915,2.085806,1.356802,0.6251087,-0.09093046,-0.7959313,-1.46728,-2.094015,-2.680095,-3.233308,-3.719771,-4.166857,-4.522768,-4.843675,-5.111077,-5.306928,-5.471731,-5.594378,-5.66716,-5.716241,-5.757047,-5.772732,-5.777565,-5.804685,-5.815086,-5.854724,-5.895937,-5.970162,-6.065587,-6.184438,-6.338882,-6.490525,-6.691142,-6.876051,-7.091374,-7.295071,-7.515511,-7.731462,-7.909935,-8.083682,-8.227343,-8.341651,-8.438882,-8.487161,-8.510986,-8.490065,-8.445192,-8.357728,-8.251933,-8.101845,-7.953071,-7.773722,-7.590766,-7.416855,-7.196738,-7.026208,-6.843667,-6.686779,-6.53393,-6.394384,-6.287265,-6.183935,-6.105622,-6.043962,-5.967,-5.923677,-5.877917,-5.836914,-5.782109,-5.698003,-5.612302,-5.505383,-5.375563,-5.226866,-5.040561,-4.82122,-4.584204,-4.308678,-4.016328,-3.709071,-3.360606,-3.014593,-2.653419,-2.290643,-1.937418,-1.579441,-1.235795,-0.9142423,-0.6068635,-0.35148,-0.1270738,0.07992983,0.2207823,0.3272491,0.3981862,0.4178848,0.3909025,0.3158798,0.2028742,0.04174376,-0.1519608,-0.3926964,-0.6579919,-0.9591875,-1.289344,-1.646847,-2.034438,-2.423654,-2.82923,-3.259861,-3.691479,-4.132108,-4.579398,-5.027668,-5.479732,-5.926201,-6.35793,-6.773262,-7.188238,-7.579975,-7.963412,-8.32736,-8.643847,-8.945002,-9.201751,-9.427209,-9.614717,-9.751046,-9.858747,-9.916829,-9.914735,-9.876138,-9.762298,-9.600442,-9.406877,-9.142951,-8.83984,-8.4851,-8.08534,-7.646878,-7.16012,-6.656748,-6.123178,-5.553428,-4.986167,-4.408908,-3.822694,-3.236688,-2.672425,-2.117323,-1.6007,-1.092256,-0.6273837,-0.1977868,0.1834655,0.5140638,0.7992754,1.048232,1.235118,1.364988,1.467701,1.515677,1.513469,1.480687,1.3984,1.288865,1.151865,0.9875774,0.796124,0.5951748,0.3769293,0.1577001,-0.06857729,-0.2984519,-0.537117,-0.7618685,-0.9932756,-1.221074,-1.428299,-1.655434,-1.868854,-2.097502,-2.319061,-2.539415,-2.778287,-3.026031,-3.283171,-3.56087,-3.845809,-4.147085,-4.467831,-4.811147,-5.15324,-5.513701,-5.913493,-6.288524,-6.693019,-7.090919,-7.488133,-7.875255,-8.254898,-8.619332,-8.952423,-9.267749,-9.538136,-9.803523,-10.00902,-10.17436,-10.2953,-10.36823,-10.37944,-10.36548,-10.2571,-10.10449,-9.907346,-9.633525,-9.290687,-8.921902,-8.454483,-7.950629,-7.382018,-6.763854,-6.090549,-5.368068,-4.603024,-3.785191,-2.942034,-2.064318,-1.166978,-0.2615142,0.6547985,1.572049,2.469548,3.34503,4.189051,4.985782,5.741457,6.436333,7.031565,7.571609,8.011404,8.347116,8.594608,8.744024,8.797782,8.740293,8.600492,8.354619,8.036794,7.645409,7.193119,6.688192,6.143319,5.589983,5.031477,4.479589,3.943428,3.453353,3.007777,2.631593,2.307076,2.060713,1.888984,1.793918,1.77904,1.833136,1.938457,2.09882,2.307244,2.534533,2.80858,3.043198,3.285411,3.506193,3.676677,3.804625,3.864746,3.844091,3.767256,3.602987,3.363955,3.065902,2.676563,2.234247,1.729084,1.186547,0.6312685,0.04289532,-0.5368981,-1.08673,-1.616392,-2.10891,-2.527125,-2.886957,-3.146706,-3.346179,-3.454216,-3.464757,-3.389816,-3.227274,-2.987829,-2.681256,-2.318478,-1.903984,-1.44673,-0.9871912,-0.5053196,-0.03170061,0.4227805,0.8154635,1.190783,1.507558,1.77647,1.96764,2.097185,2.163662,2.158335,2.110119,1.999486,1.856598,1.658383,1.452603,1.231571,1.013836,0.804307,0.6118741,0.4653654,0.361083,0.3202171,0.314363,0.3922844,0.5338483,0.7442331,1.024889,1.373015,1.779968,2.226246,2.721055,3.26405,3.817487,4.388822,4.956081,5.489232,6.011162,6.491919,6.88687,7.246101,7.496471,7.69169,7.775743,7.767925,7.642526,7.414049,7.089814,6.658936,6.162154,5.542952,4.867713,4.131678,3.35599,2.539013,1.689662,0.8517981,0.02571535,-0.7799082,-1.542127,-2.226144,-2.849629,-3.399826,-3.862803,-4.201881,-4.450362,-4.598423,-4.626232,-4.561075,-4.392615,-4.14527,-3.823903,-3.422356,-2.985144,-2.491967,-1.984102,-1.448957,-0.9412365,-0.4400091,0.01846886,0.4355831,0.809711,1.1164,1.358113,1.534261,1.658117,1.70174,1.698099,1.663558,1.566032,1.456507,1.322515,1.197529,1.087817,0.9919367,0.9482527,0.9517584,1.021338,1.161776,1.356693,1.634885,2.007319,2.446871,2.950654,3.535483,4.168899,4.835108,5.54115,6.283801,7.018985,7.74086,8.454865,9.117652,9.735708,10.31716,10.8194,11.25982,11.61237,11.89596,12.11488,12.24494,12.33457,12.34559,12.30252,12.23136,12.12214,11.97955,11.82199,11.68944,11.52757,11.38663,11.26836,11.16293,11.06778,11.00399,10.95466,10.90858,10.88103,10.84118,10.81162,10.7468,10.657,10.54559,10.39545,10.21405,9.97219,9.682273,9.356345,8.965226,8.545827,8.076193,7.591883,7.0904,6.568957,6.064012,5.565233,5.099138,4.682231,4.30568,3.984318,3.756598,3.588848,3.496503,3.485636,3.55692,3.700137,3.908028,4.188045,4.485887,4.838446,5.198342,5.568328,5.935012,6.267409,6.536951,6.759197,6.939462,7.032218,7.060803,7.000006,6.837171,6.641988,6.343869,6.016743,5.629716,5.200156,4.768853,4.342186,3.924286,3.560786,3.248067,3.001473,2.841453,2.777209,2.818479,2.97974,3.271885,3.643452,4.13264,4.719813,5.38256,6.124489,6.911981,7.719314,8.54213,9.341898,10.11252,10.81634,11.44342,11.97382,12.39469,12.67933,12.82795,12.84043,12.70883,12.43936,12.03639,11.47995,10.84011,10.0996,9.254033,8.361673,7.413977,6.456102,5.482004,4.546065,3.61995,2.765993,1.969624,1.262249,0.62672,0.09256506,-0.3538971,-0.7090578,-0.9464622,-1.123384,-1.190207,-1.201655,-1.154222,-1.055456,-0.9381337,-0.7862916,-0.6071181,-0.4374657,-0.2812095,-0.1174574,0.005677702,0.1039667,0.1856065,0.2105627,0.2246118,0.2101831,0.1566567,0.08341074,0.007176402,-0.09747791,-0.208518,-0.3275847,-0.436933,-0.5368676,-0.6340971,-0.7036095,-0.7676892,-0.8226075,-0.8414879,-0.8606334,-0.8522186,-0.8372016,-0.7955656,-0.7537966,-0.6996193,-0.6139627,-0.5421395,-0.4295297,-0.3110194,-0.1816311,-0.02743816,0.1631489,0.3691812,0.6108007,0.8927565,1.202403,1.56926,1.991126,2.45746,2.966565,3.548886,4.161462,4.830307,5.525272,6.250245,7.015488,7.792113,8.526581,9.312119,10.03423,10.724,11.34301,11.91641,12.38475,12.77499,13.06144
6.410599,6.377852,6.300264,6.13497,5.799682,5.49703,5.10249,4.663785,4.177094,3.684873,3.11148,2.550493,1.908884,1.377203,0.7573353,0.1791922,-0.443313,-1.026949,-1.600732,-2.179516,-2.711099,-3.279259,-3.873385,-4.390546,-4.966437,-5.502671,-6.008966,-6.554216,-7.062508,-7.534572,-7.995677,-8.393676,-8.823613,-9.194768,-9.513148,-9.78123,-9.914638,-9.990121,-10.0191,-9.975814,-9.791554,-9.522159,-9.190145,-8.704822,-8.195497,-7.527694,-6.848446,-6.113255,-5.313285,-4.432448,-3.559849,-2.754143,-1.878734,-1.069894,-0.349233,0.357742,0.9862891,1.528438,1.933563,2.235887,2.458606,2.557629,2.553083,2.480146,2.329261,2.041903,1.753327,1.36128,0.9467641,0.4873597,0.05527082,-0.3786128,-0.7869219,-1.204213,-1.559176,-1.893509,-2.170585,-2.41348,-2.590811,-2.743544,-2.865153,-2.970427,-2.981488,-3.080549,-3.155661,-3.230615,-3.297766,-3.404568,-3.552093,-3.72564,-3.90797,-4.114802,-4.401554,-4.665332,-4.9771,-5.257854,-5.51232,-5.814888,-6.016417,-6.208921,-6.351975,-6.436872,-6.440976,-6.379371,-6.204196,-5.95552,-5.634714,-5.244691,-4.750955,-4.210047,-3.60548,-3.002355,-2.333067,-1.601353,-0.920194,-0.2235254,0.4759595,1.066849,1.691757,2.207147,2.679624,3.144457,3.525312,3.823488,4.072088,4.329935,4.506414,4.672182,4.819215,4.92284,5.064645,5.217367,5.370042,5.533059,5.693058,5.954083,6.214823,6.49465,6.769938,7.14121,7.420866,7.682815,7.992014,8.222878,8.510664,8.681482,8.781137,8.844812,8.819942,8.714355,8.565903,8.336222,8.033258,7.641755,7.186882,6.712302,6.189786,5.657757,5.101314,4.474897,3.969123,3.403258,2.911829,2.47461,2.017371,1.669421,1.37932,1.113409,0.9368531,0.7806603,0.6809269,0.6258112,0.6212565,0.6078612,0.6539665,0.6930777,0.799935,0.8646652,0.8937713,0.978573,1.048888,1.072328,1.103947,1.134219,1.147852,1.166878,1.180676,1.160151,1.151219,1.168205,1.192014,1.224651,1.2452,1.32644,1.407134,1.525023,1.617033,1.773268,1.920549,2.115939,2.346101,2.557328,2.822932,3.093458,3.407856,3.758532,4.122357,4.578211,5.032992,5.580058,6.151804,6.808268,7.514519,8.293102,9.093557,10.01521,10.91842,11.9283,12.91343,13.9186,14.96467,15.93569,16.87976,17.75619,18.54905,19.19098,19.72809,20.14021,20.2842,20.31029,20.10487,19.71954,19.10286,18.28393,17.27362,16.03544,14.66301,13.14991,11.52009,9.802209,8.001914,6.218128,4.476792,2.713999,1.084862,-0.4383644,-1.780334,-3.052657,-4.088688,-4.895576,-5.55792,-5.987881,-6.240629,-6.363836,-6.288258,-6.037337,-5.663258,-5.245594,-4.704992,-4.150279,-3.599484,-3.04552,-2.503898,-2.045396,-1.624236,-1.292054,-1.030029,-0.8521122,-0.7273153,-0.6676601,-0.6569761,-0.6953157,-0.7630371,-0.8265089,-0.8470615,-0.8685812,-0.8086246,-0.7006687,-0.5082754,-0.2200244,0.09199014,0.5471846,1.109608,1.664449,2.299459,2.906522,3.592324,4.225515,4.89342,5.450639,5.991425,6.468759,6.845983,7.090869,7.270072,7.39222,7.399059,7.297205,7.18805,7.043757,6.850999,6.693337,6.56689,6.469755,6.494602,6.594761,6.878918,7.222146,7.715109,8.426162,9.22914,10.10827,11.17577,12.30443,13.51318,14.70851,15.96535,17.09611,18.23964,19.29057,20.14212,20.84183,21.37954,21.65332,21.73827,21.58562,21.17492,20.52889,19.70341,18.68514,17.48479,16.16614,14.72694,13.2887,11.78506,10.32214,8.89523,7.61088,6.420474,5.372903,4.527695,3.89566,3.401043,3.134362,3.046143,3.169855,3.474585,3.868921,4.405415,5.079136,5.794703,6.518365,7.235968,7.980912,8.630881,9.189538,9.66737,10.05308,10.29275,10.44425,10.41038,10.29771,10.05047,9.729255,9.314568,8.864472,8.321104,7.805532,7.281511,6.7366,6.232032,5.801051,5.398076,5.138274,4.865627,4.733141,4.685893,4.699191,4.807284,4.969132,5.217871,5.523648,5.795465,6.204359,6.604081,6.936829,7.316538,7.60683,7.979527,8.237994,8.485127,8.680469,8.831241,8.91433,8.96177,8.974226,8.88195,8.741199,8.569393,8.297873,8.042975,7.614433,7.175993,6.69127,6.172415,5.568484,4.892454,4.180268,3.419147,2.635981,1.829205,0.981167,0.1693179,-0.6521696,-1.474513,-2.229617,-2.964039,-3.625577,-4.163544,-4.674915,-5.065217,-5.276803,-5.462144,-5.461906,-5.293091,-5.059482,-4.647091,-4.148756,-3.533427,-2.790787,-1.992742,-1.14442,-0.1796659,0.7493435,1.68839,2.603601,3.54357,4.366161,5.134779,5.824917,6.444552,6.944753,7.334763,7.602452,7.764868,7.823679,7.76102,7.672744,7.473914,7.172007,6.897243,6.538403,6.157556,5.77236,5.3556,4.955242,4.602649,4.217207,3.851185,3.595159,3.246584,2.940315,2.655458,2.365978,2.127834,1.83335,1.497298,1.216744,0.8764082,0.5298449,0.1406113,-0.1413625,-0.4994195,-0.8222326,-1.140179,-1.407982,-1.588683,-1.749838,-1.792553,-1.744563,-1.604696,-1.342767,-0.928614,-0.3646825,0.333739,1.060295,1.981296,3.0052,4.083847,5.270731,6.50638,7.804915,9.048833,10.28504,11.4858,12.61957,13.64585,14.54662,15.3077,15.88099,16.33302,16.58199,16.64949,16.54948,16.2551,15.86849,15.30378,14.59331,13.81511,12.93364,11.98383,11.03012,10.06479,9.1632,8.246448,7.394542,6.634907,5.959368,5.396668,4.921639,4.546969,4.256379,4.081975,3.978105,3.953654,3.96619,3.997538,4.070153,4.170665,4.23913,4.272153,4.336511,4.263165,4.16904,4.044116,3.807554,3.533909,3.110848,2.717756,2.210399,1.682475,1.172612,0.6079651,0.07003941,-0.4852861,-1.02142,-1.514789,-1.91526,-2.276139,-2.525819,-2.791167,-2.877481,-2.906779,-2.789991,-2.627635,-2.365286,-1.983596,-1.569991,-1.058654,-0.4999088,0.141606,0.7718035,1.508989,2.219117,2.96316,3.663635,4.376935,5.057718,5.679385,6.287232,6.835949,7.338135,7.760444,8.108412,8.398248,8.550048,8.691731,8.802647,8.760087,8.679156,8.594294,8.351621,8.160888,7.857883,7.543735,7.235209,6.874103,6.531163,6.191631,5.816679,5.484667,5.167874,4.838326,4.57908,4.323496,4.065506,3.854871,3.687969,3.510621,3.32455,3.173677,3.0144,2.866801,2.73522,2.476814,2.279903,2.046308,1.710663,1.379108,1.042972,0.598622,0.1206442,-0.3805192,-0.9099087,-1.49267,-2.083303,-2.689699,-3.308638,-3.928643,-4.532566,-5.079507,-5.632305,-6.107436,-6.57796,-6.95392,-7.348424,-7.607221,-7.882413,-8.028769,-8.068439,-8.198609,-8.215074,-8.200896,-8.202041,-8.100421,-8.060784,-7.972328,-7.911708,-7.832511,-7.779199,-7.732839,-7.734693,-7.706256,-7.730031,-7.747131,-7.72639,-7.869358,-7.807497,-7.830801,-7.809219,-7.740255,-7.660854,-7.494581,-7.329734,-7.035869,-6.708349,-6.389266,-5.919221,-5.409723,-4.848286,-4.250531,-3.674704,-3.031744,-2.364068,-1.717623,-1.035329,-0.3922428,0.1969468,0.7690493,1.283346,1.76411,2.212762,2.52565,2.855987,3.116539,3.311301,3.499608,3.592222,3.659009,3.725733,3.715701,3.7768,3.844234,3.813778,3.893476,3.963092,3.998916,4.059453,4.164205,4.251678,4.303096,4.386598,4.417244,4.476409,4.433655,4.37209,4.265858,4.061117,3.846732,3.474134,3.039914,2.53889,1.917178,1.237949,0.4899518,-0.2933143,-1.165044,-2.057657,-3.033446,-4.003941,-4.974789,-5.892273,-6.768877,-7.574981,-8.36415,-9.036761,-9.633239,-10.11021,-10.48529,-10.71407,-10.78966,-10.76533,-10.60288,-10.27445,-9.915832,-9.408031,-8.755488,-8.050784,-7.246938,-6.399388,-5.482743,-4.53329,-3.615459,-2.649829,-1.695485,-0.8285679,0.09560647,0.9094588,1.669485,2.362139,2.975813,3.526353,3.993571,4.320443,4.604776,4.798702,4.924336,5.01063,5.017747,4.935905,4.843771,4.725429,4.544566,4.358043,4.229981,4.043211,3.920583,3.817048,3.73297,3.722582,3.76687,3.823961,3.949852,4.094102,4.282004,4.485655,4.756917,4.966567,5.224491,5.426517,5.541784,5.700005,5.757262,5.771323,5.657601,5.446534,5.179626,4.791256,4.320427,3.753652,3.066363,2.300174,1.484882,0.5917412,-0.3818792,-1.372078,-2.329756,-3.332029,-4.252154,-5.133143,-5.967799,-6.749029,-7.424303,-7.99633,-8.514771,-8.895684,-9.211736,-9.311645,-9.406461,-9.434119,-9.328235,-9.180207,-8.989865,-8.672688,-8.448518,-8.135293,-7.80442,-7.509023,-7.193428,-6.817935,-6.553664,-6.256414,-5.943208,-5.662062,-5.324462,-5.01554,-4.598021,-4.214275,-3.739481,-3.207711,-2.604074,-1.89691,-1.142178,-0.3277801,0.5852171,1.563053,2.583286,3.676092,4.73085,5.783356,6.93323,7.943531,8.948823,9.914792,10.74868,11.46395,12.03723,12.5131,12.79784,12.98289,12.98497,12.83849,12.57119,12.16898,11.69054,11.07998,10.38334,9.659273,8.949045,8.184868,7.452271,6.726012,6.108837,5.535004,5.0588,4.67535,4.37117,4.150745,4.074877,4.079084,4.1515,4.31105,4.424089,4.713169,4.939115,5.154558,5.394299,5.569161,5.731822,5.887379,5.929214,5.927708,5.843808,5.639451,5.460091,5.167995,4.87135,4.50694,4.059163,3.688496,3.242927,2.775877,2.351007,1.987213,1.577444,1.269544,0.8793155,0.6473309,0.4541813,0.2474314,0.1222035,0.01341596,-0.05080161,-0.06484924,-0.03774295,-0.007577275,0.02855935,0.1476771,0.2426316,0.3315617,0.4255587,0.6475445,0.7817293,0.9587194,1.098607,1.328695,1.55477,1.790172,2.084835,2.331504,2.676596,2.951151,3.356345,3.70911,4.128405,4.527271,4.942232,5.413526,5.837642,6.285089,6.695945,7.193381,7.576988,7.993751,8.386791,8.761187,9.108692,9.444493,9.808033,10.13777,10.40177,10.68258,10.9205,11.1423,11.40852,11.58047,11.70311,11.9269,11.95851,12.07578,12.0159,11.94167,11.7735,11.59019,11.30406,10.91713,10.44923,9.787896,9.197897,8.419947,7.605072,6.627499,5.650149,4.658221,3.580902,2.519956,1.471686,0.484348,-0.527263,-1.394396,-2.16422,-2.763944,-3.308175,-3.708613,-3.890956,-3.958775,-3.851434,-3.60481,-3.177472,-2.616774,-1.997928,-1.233006,-0.4612535,0.3682763,1.150975,1.970767,2.688308,3.383159,3.93403,4.341005,4.640284,4.803486,4.796532,4.601504,4.327273,3.900851,3.282175,2.697283,1.997371,1.303351,0.5855376,-0.07968078,-0.6205162,-1.108276,-1.442947,-1.615823,-1.632223,-1.336038,-0.8781818,-0.2392181,0.6209885,1.724985,2.95491,4.375182,5.971141,7.648538,9.321314,11.08013,12.84887,14.532,16.18987,17.7256,19.04246,20.25625,21.23821,22.06582,22.66123,23.00619,23.17519,23.06867,22.84375,22.43373,21.82399,21.09738,20.30875,19.44176,18.42085,17.50229,16.52849,15.58486,14.65004,13.81915,13.03105,12.29568,11.68617,11.08418,10.61309,10.1239,9.746483,9.425437,9.093981,8.7823,8.419557,8.095363,7.744698,7.329622,6.942506,6.475721,6.03422,5.504114,4.958275,4.457288,3.917265,3.444307,3.002558,2.591266,2.299407,2.12488,1.959674,1.972729,2.123328,2.401683,2.789996,3.312245,3.957373,4.648914,5.536359,6.406967,7.365324,8.312608,9.215759,10.11116,11.0317,11.83596,12.43049,12.95027,13.25137,13.43069,13.515,13.24824,12.93563,12.34931,11.64277,10.86368,9.896783,8.860475,7.805914,6.676125,5.587718,4.575253,3.650954,2.854923,2.21715,1.723496,1.359218,1.328828,1.466955,1.814829,2.402059,3.141785,4.067029,5.195887,6.411387,7.756952,9.122294,10.53585,11.92281,13.23559,14.43519,15.53811,16.47858,17.20393,17.71548,17.98652,18.0111,17.89781,17.41271,16.71817,15.90884,14.84267,13.68181,12.35804,10.99311,9.500646,8.097617,6.64729,5.294047,4.004228,2.886143,1.872704,1.05709,0.438728,-0.07574115,-0.3386548,-0.5088543,-0.4556049,-0.2579082,0.063481,0.585879,1.14049,1.706531,2.337389,2.977095,3.528083,4.092493,4.588249,4.948004,5.303621,5.48132,5.531787,5.533421,5.386006,5.115172,4.797501,4.411054,3.973155,3.48462,2.958095,2.456785,1.917643,1.453423,1.05238,0.6519486,0.3757407,0.1568877,0.04387059,-0.02678809,0.05326619,0.2088048,0.3457648,0.6851832,0.9754339,1.34156,1.777938,2.215491,2.6472,3.133908,3.601761,4.066883,4.568663,5.014062,5.412241,5.83016,6.264234,6.607038,6.991226,7.355547,7.725796,8.115746,8.432926,8.764367,9.233804,9.477032,9.822942,10.14737,10.48153,10.72682,10.99541,11.20633,11.33265
